latest_year,id,indicator,year,xaxis_display,value
0,GW,gov_debt_to_gdp_perc,2018,,0.59068
0,GW,gov_debt_to_gdp_perc,2019,,0.65129
0,GW,gov_debt_to_gdp_perc,2020,,0.77592
0,GW,gov_debt_to_gdp_perc,2021,,0.78797
0,GW,gov_debt_to_gdp_perc,2022,,0.8069
0,GW,gov_debt_to_gdp_perc,2023,,0.7939
1,GW,gov_debt_to_gdp_perc,2024,,0.82286
0,GW,gov_debt_usd_billions,2010,,0.58084166
0,GW,gov_debt_usd_billions,2011,,0.52781183
0,GW,gov_debt_usd_billions,2012,,0.497574
0,GW,gov_debt_usd_billions,2013,,0.5510595
0,GW,gov_debt_usd_billions,2014,,0.6829064
0,GW,gov_debt_usd_billions,2015,,0.64968091
0,GW,gov_debt_usd_billions,2016,,0.73573275
0,GW,gov_debt_usd_billions,2017,,0.76069227
0,GW,gov_debt_usd_billions,2018,,0.9185074
0,GW,gov_debt_usd_billions,2019,,0.96846823
0,GW,gov_debt_usd_billions,2020,,1.18172616
0,GW,gov_debt_usd_billions,2021,,1.35688434
0,GW,gov_debt_usd_billions,2022,,1.3886749
0,GW,gov_debt_usd_billions,2023,,1.5917695
1,GW,gov_debt_usd_billions,2024,,1.79712624
0,GW,gov_debt_usd_per_capita,2010,,397.8367534
0,GW,gov_debt_usd_per_capita,2011,,353.7612802
0,GW,gov_debt_usd_per_capita,2012,,326.2780328
0,GW,gov_debt_usd_per_capita,2013,,353.4698525
0,GW,gov_debt_usd_per_capita,2014,,428.6920276
0,GW,gov_debt_usd_per_capita,2015,,399.066898
0,GW,gov_debt_usd_per_capita,2016,,442.1470853
0,GW,gov_debt_usd_per_capita,2017,,447.4660412
0,GW,gov_debt_usd_per_capita,2018,,528.4852704
0,GW,gov_debt_usd_per_capita,2019,,545.3086881
0,GW,gov_debt_usd_per_capita,2020,,651.0887934
0,GW,gov_debt_usd_per_capita,2021,,731.4740377
0,GW,gov_debt_usd_per_capita,2022,,732.4234705
0,GW,gov_debt_usd_per_capita,2023,,821.7705214
1,GW,gov_debt_usd_per_capita,2024,,908.5572497
0,GW,gov_net_interest_per_capita,2010,,0.9421964232
0,GW,gov_net_interest_per_capita,2011,,0.9087695984
0,GW,gov_net_interest_per_capita,2012,,0.1696303844
0,GW,gov_net_interest_per_capita,2013,,0.4884578496
0,GW,gov_net_interest_per_capita,2014,,3.420962379
0,GW,gov_net_interest_per_capita,2015,,4.781811335
0,GW,gov_net_interest_per_capita,2016,,5.138139786
0,GW,gov_net_interest_per_capita,2017,,4.106202165
0,GW,gov_net_interest_per_capita,2018,,5.598925016
0,GW,gov_net_interest_per_capita,2019,,8.878000679
0,GW,gov_net_interest_per_capita,2020,,12.69272052
0,GW,gov_net_interest_per_capita,2021,,14.90889463
0,GW,gov_net_interest_per_capita,2022,,12.32957304
0,GW,gov_net_interest_per_capita,2023,,27.18640494
1,GW,gov_net_interest_per_capita,2024,,36.77063741
0,GW,gov_net_interest_perc_gdp,2010,,0.0014618563
0,GW,gov_net_interest_perc_gdp,2011,,0.001171896492
0,GW,gov_net_interest_perc_gdp,2012,,0.0002463679393
0,GW,gov_net_interest_perc_gdp,2013,,0.0006860412501
0,GW,gov_net_interest_perc_gdp,2014,,0.004797176998
0,GW,gov_net_interest_perc_gdp,2015,,0.006751768303
0,GW,gov_net_interest_perc_gdp,2016,,0.006867361128
0,GW,gov_net_interest_perc_gdp,2017,,0.004751901757
0,GW,gov_net_interest_perc_gdp,2018,,0.006257833877
0,GW,gov_net_interest_perc_gdp,2019,,0.01060344936
0,GW,gov_net_interest_perc_gdp,2020,,0.0151262559
0,GW,gov_net_interest_perc_gdp,2021,,0.01606039463
0,GW,gov_net_interest_perc_gdp,2022,,0.0135833065
0,GW,gov_net_interest_perc_gdp,2023,,0.02626437226
1,GW,gov_net_interest_perc_gdp,2024,,0.03330234469
0,GW,gov_net_interest_perc_revenues,2010,,0.007978036934
0,GW,gov_net_interest_perc_revenues,2011,,0.007342886363
0,GW,gov_net_interest_perc_revenues,2012,,0.00227045994
0,GW,gov_net_interest_perc_revenues,2013,,0.006385978023
0,GW,gov_net_interest_perc_revenues,2014,,0.02337427526
0,GW,gov_net_interest_perc_revenues,2015,,0.03681089603
0,GW,gov_net_interest_perc_revenues,2016,,0.04525561788
0,GW,gov_net_interest_perc_revenues,2017,,0.02830623212
0,GW,gov_net_interest_perc_revenues,2018,,0.04253509815
0,GW,gov_net_interest_perc_revenues,2019,,0.07099586402
0,GW,gov_net_interest_perc_revenues,2020,,0.09824337462
0,GW,gov_net_interest_perc_revenues,2021,,0.08398757444
0,GW,gov_net_interest_perc_revenues,2022,,0.08925198106
0,GW,gov_net_interest_perc_revenues,2023,,0.1911622117
1,GW,gov_net_interest_perc_revenues,2024,,0.2445770637
0,GW,gov_spending_perc_gdp,2010,,0.18549
0,GW,gov_spending_perc_gdp,2011,2011-2013,0.17313
0,GW,gov_spending_perc_gdp,2012,,0.12974
0,GW,gov_spending_perc_gdp,2013,,0.12416
0,GW,gov_spending_perc_gdp,2014,,0.22959
0,GW,gov_spending_perc_gdp,2015,,0.21503
0,GW,gov_spending_perc_gdp,2016,2016-2018,0.20516
0,GW,gov_spending_perc_gdp,2017,,0.18108
0,GW,gov_spending_perc_gdp,2018,,0.19476
0,GW,gov_spending_perc_gdp,2019,,0.18797
0,GW,gov_spending_perc_gdp,2020,,0.25034
0,GW,gov_spending_perc_gdp,2021,2021-2023,0.25004
0,GW,gov_spending_perc_gdp,2022,,0.21275
0,GW,gov_spending_perc_gdp,2023,,0.21891
1,GW,gov_spending_perc_gdp,2024,,0.20879
0,GW,gov_spending_perc_net_interest,2010,,0.007881051806
0,GW,gov_spending_perc_net_interest,2011,2011-2013,0.006768881717
0,GW,gov_spending_perc_net_interest,2012,,0.001898935866
0,GW,gov_spending_perc_net_interest,2013,,0.005525461099
0,GW,gov_spending_perc_net_interest,2014,,0.02089453808
0,GW,gov_spending_perc_net_interest,2015,,0.03139919222
0,GW,gov_spending_perc_net_interest,2016,2016-2018,0.03347319715
0,GW,gov_spending_perc_net_interest,2017,,0.02624200219
0,GW,gov_spending_perc_net_interest,2018,,0.03213100163
0,GW,gov_spending_perc_net_interest,2019,,0.05641032806
0,GW,gov_spending_perc_net_interest,2020,,0.06042284854
0,GW,gov_spending_perc_net_interest,2021,2021-2023,0.0642313015
0,GW,gov_spending_perc_net_interest,2022,,0.06384632901
0,GW,gov_spending_perc_net_interest,2023,,0.1199779465
1,GW,gov_spending_perc_net_interest,2024,,0.1595016269
0,GW,health_spending_perc_gdp,2011,2011-2013,0.004976514967
0,GW,health_spending_perc_gdp,2016,2016-2018,0.004961017767
1,GW,health_spending_perc_gdp,2021,2021-2023,0.0111804944
0,GW,health_spending_perc_net_interest,2011,2011-2013,0.1471460731
0,GW,health_spending_perc_net_interest,2016,2016-2018,1.202983551
1,GW,health_spending_perc_net_interest,2021,2021-2023,1.324223095
0,GW,multilateral_share_external_ppg,2010,,0.501779958
0,GW,multilateral_share_external_ppg,2011,,0.4558129965
0,GW,multilateral_share_external_ppg,2012,,0.4446198526
0,GW,multilateral_share_external_ppg,2013,,0.4659239109
0,GW,multilateral_share_external_ppg,2014,,0.4745256783
0,GW,multilateral_share_external_ppg,2015,,0.5255328081
0,GW,multilateral_share_external_ppg,2016,,0.5119430784
0,GW,multilateral_share_external_ppg,2017,,0.586632322
0,GW,multilateral_share_external_ppg,2018,,0.5898013091
0,GW,multilateral_share_external_ppg,2019,,0.5970539653
0,GW,multilateral_share_external_ppg,2020,,0.5801658953
0,GW,multilateral_share_external_ppg,2021,,0.5304096582
0,GW,multilateral_share_external_ppg,2022,,0.4886635362
1,GW,multilateral_share_external_ppg,2023,,0.513055882
0,GW,private_share_external_ppg,2013,,0.01328214379
0,GW,private_share_external_ppg,2014,,0.07569329887
0,GW,private_share_external_ppg,2015,,0.08981950963
0,GW,private_share_external_ppg,2016,,0.1317118194
0,GW,private_share_external_ppg,2017,,0.1728045611
0,GW,private_share_external_ppg,2018,,0.2073060421
0,GW,private_share_external_ppg,2019,,0.2285743084
0,GW,private_share_external_ppg,2020,,0.2985794641
0,GW,private_share_external_ppg,2021,,0.3303394424
0,GW,private_share_external_ppg,2022,,0.3814455419
1,GW,private_share_external_ppg,2023,,0.3657491483
0,GY,bilateral_share_external_ppg,2010,,0.3796631198
0,GY,bilateral_share_external_ppg,2011,,0.4319409063
0,GY,bilateral_share_external_ppg,2012,,0.462792669
0,GY,bilateral_share_external_ppg,2013,,0.3666599286
0,GY,bilateral_share_external_ppg,2014,,0.3673069706
0,GY,bilateral_share_external_ppg,2015,,0.3166515114
0,GY,bilateral_share_external_ppg,2016,,0.3231847734
0,GY,bilateral_share_external_ppg,2017,,0.3313012006
0,GY,bilateral_share_external_ppg,2018,,0.3189285765
0,GY,bilateral_share_external_ppg,2019,,0.3250547853
0,GY,bilateral_share_external_ppg,2020,,0.3264210391
0,GY,bilateral_share_external_ppg,2021,,0.2995219765
0,GY,bilateral_share_external_ppg,2022,,0.2620868905
1,GY,bilateral_share_external_ppg,2023,,0.28718879
0,GY,edu_spending_perc_gdp,2011,2011-2013,0.0237400496
1,GY,edu_spending_perc_gdp,2016,2016-2018,0.04617703438
0,GY,edu_spending_perc_net_interest,2011,2011-2013,0.3370015652
1,GY,edu_spending_perc_net_interest,2016,2016-2018,0.1353294258
0,GY,external_ppg_per_capita,2010,,1175.676368
0,GY,external_ppg_per_capita,2011,,1394.923749
0,GY,external_ppg_per_capita,2012,,1603.542592
0,GY,external_ppg_per_capita,2013,,1467.091562
0,GY,external_ppg_per_capita,2014,,1437.505645
0,GY,external_ppg_per_capita,2015,,1344.578848
0,GY,external_ppg_per_capita,2016,,1357.100158
0,GY,external_ppg_per_capita,2017,,1458.696353
0,GY,external_ppg_per_capita,2018,,1540.529715
0,GY,external_ppg_per_capita,2019,,1598.869707
0,GY,external_ppg_per_capita,2020,,1615.35982
0,GY,external_ppg_per_capita,2021,,1701.401471
0,GY,external_ppg_per_capita,2022,,1918.90511
1,GY,external_ppg_per_capita,2023,,2173.714213
0,GY,external_ppg_perc_gdp,2010,,0.3064327814
0,GY,external_ppg_perc_gdp,2011,,0.3168757073
0,GY,external_ppg_perc_gdp,2012,,0.2991595582
0,GY,external_ppg_perc_gdp,2013,,0.2678638864
0,GY,external_ppg_perc_gdp,2014,,0.2660499788
0,GY,external_ppg_perc_gdp,2015,,0.2409560693
0,GY,external_ppg_perc_gdp,2016,,0.2340036632
0,GY,external_ppg_perc_gdp,2017,,0.2390197479
0,GY,external_ppg_perc_gdp,2018,,0.2516069836
0,GY,external_ppg_perc_gdp,2019,,0.2425807344
0,GY,external_ppg_perc_gdp,2020,,0.232368521
0,GY,external_ppg_perc_gdp,2021,,0.1669451263
0,GY,external_ppg_perc_gdp,2022,,0.1032594678
1,GY,external_ppg_perc_gdp,2023,,0.1020112941
0,GY,external_ppg_usd_billions,2010,,0.8852843054
0,GY,external_ppg_usd_billions,2011,,1.054562354
0,GY,external_ppg_usd_billions,2012,,1.215485285
0,GY,external_ppg_usd_billions,2013,,1.116456678
0,GY,external_ppg_usd_billions,2014,,1.098254312
0,GY,external_ppg_usd_billions,2015,,1.031291977
0,GY,external_ppg_usd_billions,2016,,1.049038422
0,GY,external_ppg_usd_billions,2017,,1.134865763
0,GY,external_ppg_usd_billions,2018,,1.204694237
0,GY,external_ppg_usd_billions,2019,,1.25511272
0,GY,external_ppg_usd_billions,2020,,1.271288178
0,GY,external_ppg_usd_billions,2021,,1.34240576
0,GY,external_ppg_usd_billions,2022,,1.519772847
1,GY,external_ppg_usd_billions,2023,,1.725929086
0,GY,gov_debt_to_gdp_perc,2010,,0.5252
0,GY,gov_debt_to_gdp_perc,2011,,0.51189
0,GY,gov_debt_to_gdp_perc,2012,,0.44297
0,GY,gov_debt_to_gdp_perc,2013,,0.41054
0,GY,gov_debt_to_gdp_perc,2014,,0.38284
0,GY,gov_debt_to_gdp_perc,2015,,0.41825
0,GY,gov_debt_to_gdp_perc,2016,,0.43844
0,GY,gov_debt_to_gdp_perc,2017,,0.42894
0,GY,gov_debt_to_gdp_perc,2018,,0.47033
0,GY,gov_debt_to_gdp_perc,2019,,0.43562
0,GY,gov_debt_to_gdp_perc,2020,,0.51082
0,GY,gov_debt_to_gdp_perc,2021,,0.41169
0,GY,gov_debt_to_gdp_perc,2022,,0.24832
0,GY,gov_debt_to_gdp_perc,2023,,0.2665
1,GY,gov_debt_to_gdp_perc,2024,,0.24267
0,GY,gov_debt_usd_billions,2010,,1.5173028
0,GY,gov_debt_usd_billions,2011,,1.70356992
0,GY,gov_debt_usd_billions,2012,,1.79978711
0,GY,gov_debt_usd_billions,2013,,1.71113072
0,GY,gov_debt_usd_billions,2014,,1.58036352
0,GY,gov_debt_usd_billions,2015,,1.79011
0,GY,gov_debt_usd_billions,2016,,1.96552652
0,GY,gov_debt_usd_billions,2017,,2.03660712
0,GY,gov_debt_usd_billions,2018,,2.25194004
0,GY,gov_debt_usd_billions,2019,,2.25389788
0,GY,gov_debt_usd_billions,2020,,2.79469622
0,GY,gov_debt_usd_billions,2021,,3.31039929
0,GY,gov_debt_usd_billions,2022,,3.65477376
0,GY,gov_debt_usd_billions,2023,,4.5089135
1,GY,gov_debt_usd_billions,2024,,5.98399953
0,GY,gov_debt_usd_per_capita,2010,,2015.010359
0,GY,gov_debt_usd_per_capita,2011,,2253.399365
0,GY,gov_debt_usd_per_capita,2012,,2374.389327
0,GY,gov_debt_usd_per_capita,2013,,2248.529198
0,GY,gov_debt_usd_per_capita,2014,,2068.538639
0,GY,gov_debt_usd_per_capita,2015,,2333.911343
0,GY,gov_debt_usd_per_capita,2016,,2542.725123
0,GY,gov_debt_usd_per_capita,2017,,2617.746941
0,GY,gov_debt_usd_per_capita,2018,,2879.718721
0,GY,gov_debt_usd_per_capita,2019,,2871.20749
0,GY,gov_debt_usd_per_capita,2020,,3551.075248
0,GY,gov_debt_usd_per_capita,2021,,4195.689848
0,GY,gov_debt_usd_per_capita,2022,,4614.613333
0,GY,gov_debt_usd_per_capita,2023,,5678.732368
1,GY,gov_debt_usd_per_capita,2024,,7517.587349
0,GY,gov_net_interest_per_capita,2010,,41.52868678
0,GY,gov_net_interest_per_capita,2011,,43.31638147
0,GY,gov_net_interest_per_capita,2012,,33.81383846
0,GY,gov_net_interest_per_capita,2013,,29.94289819
0,GY,gov_net_interest_per_capita,2014,,30.75179645
0,GY,gov_net_interest_per_capita,2015,,33.00299063
0,GY,gov_net_interest_per_capita,2016,,34.64614376
0,GY,gov_net_interest_per_capita,2017,,41.00511098
0,GY,gov_net_interest_per_capita,2018,,37.02081989
0,GY,gov_net_interest_per_capita,2019,,36.20201701
0,GY,gov_net_interest_per_capita,2020,,36.08836803
0,GY,gov_net_interest_per_capita,2021,,48.11751229
0,GY,gov_net_interest_per_capita,2022,,54.24607923
0,GY,gov_net_interest_per_capita,2023,,74.54205139
1,GY,gov_net_interest_per_capita,2024,,102.1849015
0,GY,gov_net_interest_perc_gdp,2010,,0.01082419562
0,GY,gov_net_interest_perc_gdp,2011,,0.009839899156
0,GY,gov_net_interest_perc_gdp,2012,,0.00630836563
0,GY,gov_net_interest_perc_gdp,2013,,0.005467021478
0,GY,gov_net_interest_perc_gdp,2014,,0.005691466204
0,GY,gov_net_interest_perc_gdp,2015,,0.005914320985
0,GY,gov_net_interest_perc_gdp,2016,,0.005974006052
0,GY,gov_net_interest_perc_gdp,2017,,0.006719034613
0,GY,gov_net_interest_perc_gdp,2018,,0.006046424635
0,GY,gov_net_interest_perc_gdp,2019,,0.005492575058
0,GY,gov_net_interest_perc_gdp,2020,,0.005191289644
0,GY,gov_net_interest_perc_gdp,2021,,0.004721392513
0,GY,gov_net_interest_perc_gdp,2022,,0.002919071528
0,GY,gov_net_interest_perc_gdp,2023,,0.003498220273
1,GY,gov_net_interest_perc_gdp,2024,,0.003298559615
0,GY,gov_net_interest_perc_revenues,2010,,0.04910449257
0,GY,gov_net_interest_perc_revenues,2011,,0.04602498932
0,GY,gov_net_interest_perc_revenues,2012,,0.03367167863
0,GY,gov_net_interest_perc_revenues,2013,,0.02840443546
0,GY,gov_net_interest_perc_revenues,2014,,0.02960964114
0,GY,gov_net_interest_perc_revenues,2015,,0.0281751636
0,GY,gov_net_interest_perc_revenues,2016,,0.02719155046
0,GY,gov_net_interest_perc_revenues,2017,,0.02900030814
0,GY,gov_net_interest_perc_revenues,2018,,0.02415169821
0,GY,gov_net_interest_perc_revenues,2019,,0.0214473427
0,GY,gov_net_interest_perc_revenues,2020,,0.02280613247
0,GY,gov_net_interest_perc_revenues,2021,,0.02646164132
0,GY,gov_net_interest_perc_revenues,2022,,0.01923824455
0,GY,gov_net_interest_perc_revenues,2023,,0.01956562412
1,GY,gov_net_interest_perc_revenues,2024,,0.02075246817
0,GY,gov_spending_perc_gdp,2010,,0.23923
0,GY,gov_spending_perc_gdp,2011,2011-2013,0.23514
0,GY,gov_spending_perc_gdp,2012,,0.21846
0,GY,gov_spending_perc_gdp,2013,,0.2141
0,GY,gov_spending_perc_gdp,2014,,0.23098
0,GY,gov_spending_perc_gdp,2015,,0.2174
0,GY,gov_spending_perc_gdp,2016,2016-2018,0.25183
0,GY,gov_spending_perc_gdp,2017,,0.26304
0,GY,gov_spending_perc_gdp,2018,,0.27554
0,GY,gov_spending_perc_gdp,2019,,0.28126
0,GY,gov_spending_perc_gdp,2020,,0.30544
0,GY,gov_spending_perc_gdp,2021,2021-2023,0.24781
0,GY,gov_spending_perc_gdp,2022,,0.20285
0,GY,gov_spending_perc_gdp,2023,,0.23663
1,GY,gov_spending_perc_gdp,2024,,0.23248
0,GY,gov_spending_perc_net_interest,2010,,0.04524597927
0,GY,gov_spending_perc_net_interest,2011,2011-2013,0.04184698119
0,GY,gov_spending_perc_net_interest,2012,,0.0288765249
0,GY,gov_spending_perc_net_interest,2013,,0.02553489714
0,GY,gov_spending_perc_net_interest,2014,,0.02464051521
0,GY,gov_spending_perc_net_interest,2015,,0.02720478834
0,GY,gov_spending_perc_net_interest,2016,2016-2018,0.02372237641
0,GY,gov_spending_perc_net_interest,2017,,0.02554377514
0,GY,gov_spending_perc_net_interest,2018,,0.02194390882
0,GY,gov_spending_perc_net_interest,2019,,0.01952846142
0,GY,gov_spending_perc_net_interest,2020,,0.01699610281
0,GY,gov_spending_perc_net_interest,2021,2021-2023,0.01905246968
0,GY,gov_spending_perc_net_interest,2022,,0.01439029592
0,GY,gov_spending_perc_net_interest,2023,,0.01478350282
1,GY,gov_spending_perc_net_interest,2024,,0.01418857371
0,GY,health_spending_perc_gdp,2011,2011-2013,0.01904069303
0,GY,health_spending_perc_gdp,2016,2016-2018,0.0275840028
1,GY,health_spending_perc_gdp,2021,2021-2023,0.0275452745
0,GY,health_spending_perc_net_interest,2011,2011-2013,0.3753406689
0,GY,health_spending_perc_net_interest,2016,2016-2018,0.227159639
1,GY,health_spending_perc_net_interest,2021,2021-2023,0.138109119
0,GY,multilateral_share_external_ppg,2010,,0.6018117059
0,GY,multilateral_share_external_ppg,2011,,0.5525207531
0,GY,multilateral_share_external_ppg,2012,,0.5237202914
0,GY,multilateral_share_external_ppg,2013,,0.6186566667
0,GY,multilateral_share_external_ppg,2014,,0.617776043
0,GY,multilateral_share_external_ppg,2015,,0.6674851038
0,GY,multilateral_share_external_ppg,2016,,0.6613432315
0,GY,multilateral_share_external_ppg,2017,,0.6392858726
0,GY,multilateral_share_external_ppg,2018,,0.6540193884
0,GY,multilateral_share_external_ppg,2019,,0.6495827757
0,GY,multilateral_share_external_ppg,2020,,0.6491756583
0,GY,multilateral_share_external_ppg,2021,,0.6780153659
0,GY,multilateral_share_external_ppg,2022,,0.7187044481
1,GY,multilateral_share_external_ppg,2023,,0.6964568354
0,GY,private_share_external_ppg,2010,,0.01852517434
0,GY,private_share_external_ppg,2011,,0.01553834066
0,GY,private_share_external_ppg,2012,,0.01348703962
0,GY,private_share_external_ppg,2013,,0.01468340467
0,GY,private_share_external_ppg,2014,,0.01491698645
0,GY,private_share_external_ppg,2015,,0.01586338483
0,GY,private_share_external_ppg,2016,,0.01547199507
0,GY,private_share_external_ppg,2017,,0.02941292688
0,GY,private_share_external_ppg,2018,,0.0270520351
0,GY,private_share_external_ppg,2019,,0.025362439
0,GY,private_share_external_ppg,2020,,0.02440330252
0,GY,private_share_external_ppg,2021,,0.02246265763
0,GY,private_share_external_ppg,2022,,0.01920866138
1,GY,private_share_external_ppg,2023,,0.0163543746
0,High income countries,edu_spending_perc_gdp,2011,2011-2013,0.05352807031
0,High income countries,edu_spending_perc_gdp,2016,2016-2018,0.05023164789
1,High income countries,edu_spending_perc_gdp,2021,2021-2023,0.0502771158
0,High income countries,edu_spending_perc_net_interest,2011,2011-2013,0.3692240085
0,High income countries,edu_spending_perc_net_interest,2016,2016-2018,0.2990038733
1,High income countries,edu_spending_perc_net_interest,2021,2021-2023,0.2765098855
1,High income countries,external_ppg_per_capita,2010,,4215.914894
1,High income countries,external_ppg_perc_gdp,2010,,0.2543620026
1,High income countries,external_ppg_usd_billions,2010,,0.198148
0,High income countries,gov_debt_to_gdp_perc,2010,,0.9405526335
0,High income countries,gov_debt_to_gdp_perc,2011,,0.9735063113
0,High income countries,gov_debt_to_gdp_perc,2012,,1.010710949
0,High income countries,gov_debt_to_gdp_perc,2013,,0.9948613548
0,High income countries,gov_debt_to_gdp_perc,2014,,0.9896858877
0,High income countries,gov_debt_to_gdp_perc,2015,,0.9906718053
0,High income countries,gov_debt_to_gdp_perc,2016,,1.016503036
0,High income countries,gov_debt_to_gdp_perc,2017,,0.9930401081
0,High income countries,gov_debt_to_gdp_perc,2018,,0.9860516671
0,High income countries,gov_debt_to_gdp_perc,2019,,0.9981441245
0,High income countries,gov_debt_to_gdp_perc,2020,,1.181398731
0,High income countries,gov_debt_to_gdp_perc,2021,,1.116143362
0,High income countries,gov_debt_to_gdp_perc,2022,,1.050481199
0,High income countries,gov_debt_to_gdp_perc,2023,,1.041998238
1,High income countries,gov_debt_to_gdp_perc,2024,,1.046995105
0,High income countries,gov_debt_usd_billions,2010,,706.8424036
0,High income countries,gov_debt_usd_billions,2011,,790.3590528
0,High income countries,gov_debt_usd_billions,2012,,819.3301132
0,High income countries,gov_debt_usd_billions,2013,,815.7754001
0,High income countries,gov_debt_usd_billions,2014,,830.4514963
0,High income countries,gov_debt_usd_billions,2015,,783.307014
0,High income countries,gov_debt_usd_billions,2016,,824.2381021
0,High income countries,gov_debt_usd_billions,2017,,842.6376883
0,High income countries,gov_debt_usd_billions,2018,,888.7004994
0,High income countries,gov_debt_usd_billions,2019,,907.9835329
0,High income countries,gov_debt_usd_billions,2020,,1051.971716
